0.214498	0.009762	-0.938633	0.000000	48.500000	13250.000000	2474.098000
0.036879	0.010579	-1.242909	0.000000	48.500000	13250.000000	2612.600250
0.241561	0.010582	-0.967849	0.000000	48.500000	13250.000000	2455.905750
0.134229	0.011887	-0.940740	0.000000	48.500000	13250.000000	2532.596750
0.415668	0.009972	-1.500450	0.000000	48.500000	13250.000000	2357.233000
0.095933	0.010136	-1.029395	0.000000	48.500000	13250.000000	2562.873000
0.218857	0.009169	-0.946727	0.000000	48.500000	13250.000000	2471.116750
0.065222	0.008524	-1.225919	0.000000	48.500000	13250.000000	2588.273250
0.427621	0.011087	-1.427132	0.000000	48.500000	13250.000000	2351.628250
0.258567	0.013044	-0.969420	0.000000	48.500000	13250.000000	2444.868500
0.218682	0.010354	-0.940573	0.000000	48.500000	13250.000000	2471.236000
0.043903	0.011934	-1.146744	0.000000	48.500000	13250.000000	2606.492000
0.140926	0.008617	-0.948393	0.000000	48.500000	13250.000000	2527.455750
0.438926	0.010372	-1.540690	0.000000	48.500000	13250.000000	2346.460750
0.264273	0.008923	-1.041387	0.000000	48.500000	13250.000000	2441.238000
0.219121	0.008887	-0.948885	0.000000	48.500000	13250.000000	2470.944500
0.295354	0.008816	-1.140190	0.000000	48.500000	13250.000000	2422.025500
0.583974	0.008671	-2.551522	0.000000	48.500000	13250.000000	2292.082750
0.122979	0.008635	-0.984961	0.000000	48.500000	13250.000000	2541.328500
0.160772	0.008903	-0.924819	0.000000	48.500000	13250.000000	2512.496500
0.548976	0.011105	-1.810884	0.000000	48.500000	13250.000000	2303.186250
0.124892	0.008995	-0.975492	0.000000	48.500000	13250.000000	2539.831250
0.563161	0.010443	-1.975823	0.000000	48.500000	13250.000000	2298.535500
0.040766	0.010252	-1.243509	0.000000	48.500000	13250.000000	2609.208250
0.456941	0.012152	-1.420248	0.000000	48.500000	13250.000000	2338.510750
0.297022	0.011598	-1.050170	0.000000	48.500000	13250.000000	2421.018500
0.298611	0.008483	-1.170062	0.000000	48.500000	13250.000000	2420.077750
0.374830	0.010068	-1.338546	0.000000	48.500000	13250.000000	2377.518750
0.258751	0.008618	-1.034886	0.000000	48.500000	13250.000000	2444.749250
0.177499	0.008721	-0.918985	0.000000	48.500000	13250.000000	2500.227000
0.006260	0.011207	-1.363686	0.000000	48.500000	13250.000000	2639.815750
0.170150	0.008467	-0.920325	0.000000	48.500000	13250.000000	2505.580000
0.008038	0.008779	-1.626920	0.000000	48.500000	13250.000000	2638.212500
0.315327	0.009041	-1.198126	0.000000	48.500000	13250.000000	2410.219750
0.100048	0.008970	-1.045476	0.000000	48.500000	13250.000000	2559.547250
0.194404	0.012374	-0.921534	0.000000	48.500000	13250.000000	2488.116500
0.085146	0.009262	-1.090688	0.000000	48.500000	13250.000000	2571.684250
0.269147	0.009858	-1.030124	0.000000	48.500000	13250.000000	2438.150750
0.250558	0.012982	-0.960781	0.000000	48.500000	13250.000000	2450.036000
0.124159	0.008517	-0.983825	0.000000	48.500000	13250.000000	2540.401000
0.052281	0.008927	-1.272717	0.000000	48.500000	13250.000000	2599.270750
0.129290	0.008613	-0.970536	0.000000	48.500000	13250.000000	2536.412750
0.411489	0.010859	-1.395688	0.000000	48.500000	13250.000000	2359.233750
0.256000	0.011236	-0.982904	0.000000	48.500000	13250.000000	2446.511500
0.069842	0.008836	-1.180129	0.000000	48.500000	13250.000000	2584.391000
0.113963	0.009089	-1.000607	0.000000	48.500000	13250.000000	2548.430500
0.328497	0.011987	-1.105770	0.000000	48.500000	13250.000000	2402.667250
0.118813	0.012226	-0.957327	0.000000	48.500000	13250.000000	2544.601250
0.583502	0.010666	-1.996605	0.000000	48.500000	13250.000000	2292.228500
0.412049	0.008740	-1.657492	0.000000	48.500000	13250.000000	2358.955500
0.148577	0.008920	-0.936121	0.000000	48.500000	13250.000000	2521.639000
0.184904	0.012469	-0.919450	0.000000	48.500000	13250.000000	2494.887250
0.233378	0.010541	-0.956813	0.000000	48.500000	13250.000000	2461.325000
0.404604	0.012286	-1.274024	0.000000	48.500000	13250.000000	2362.559500
0.328935	0.008721	-1.273513	0.000000	48.500000	13250.000000	2402.415500
0.219148	0.011449	-0.937053	0.000000	48.500000	13250.000000	2470.918000
0.133200	0.009072	-0.958107	0.000000	48.500000	13250.000000	2533.378500
0.392021	0.008522	-1.591265	0.000000	48.500000	13250.000000	2368.773750
0.408572	0.009783	-1.494572	0.000000	48.500000	13250.000000	2360.638250
0.033926	0.008466	-1.448090	0.000000	48.500000	13250.000000	2615.170750
0.449238	0.011160	-1.488780	0.000000	48.500000	13250.000000	2341.863000
0.280250	0.010823	-1.033084	0.000000	48.500000	13250.000000	2431.234250
0.141359	0.010515	-0.938285	0.000000	48.500000	13250.000000	2527.124500
0.405913	0.010228	-1.435928	0.000000	48.500000	13250.000000	2361.923500
0.194531	0.012820	-0.921404	0.000000	48.500000	13250.000000	2488.023750
0.508708	0.012394	-1.534328	0.000000	48.500000	13250.000000	2317.549250
0.102124	0.008490	-1.052366	0.000000	48.500000	13250.000000	2557.877750
0.153112	0.008969	-0.931054	0.000000	48.500000	13250.000000	2518.220500
0.247759	0.008670	-1.005854	0.000000	48.500000	13250.000000	2451.851250
0.273845	0.008886	-1.069116	0.000000	48.500000	13250.000000	2435.209250
0.367822	0.011186	-1.238852	0.000000	48.500000	13250.000000	2381.175750
0.036796	0.009415	-1.328445	0.000000	48.500000	13250.000000	2612.666500
0.398400	0.011516	-1.305346	0.000000	48.500000	13250.000000	2365.593750
0.513621	0.009831	-1.916671	0.000000	48.500000	13250.000000	2315.707500
0.284325	0.012579	-1.009775	0.000000	48.500000	13250.000000	2428.730000
0.199919	0.010107	-0.925706	0.000000	48.500000	13250.000000	2484.221000
0.324207	0.010417	-1.153986	0.000000	48.500000	13250.000000	2405.105250
0.063103	0.011812	-1.085450	0.000000	48.500000	13250.000000	2590.062000
0.032703	0.012244	-1.176761	0.000000	48.500000	13250.000000	2616.244000
0.351671	0.012712	-1.131988	0.000000	48.500000	13250.000000	2389.801500
0.187592	0.008531	-0.920780	0.000000	48.500000	13250.000000	2492.952750
0.011807	0.009090	-1.547391	0.000000	48.500000	13250.000000	2634.807250
0.557137	0.008583	-2.453207	0.000000	48.500000	13250.000000	2300.483250
0.214377	0.012045	-0.931834	0.000000	48.500000	13250.000000	2474.190750
0.372628	0.012007	-1.208559	0.000000	48.500000	13250.000000	2378.671500
0.127091	0.008465	-0.977453	0.000000	48.500000	13250.000000	2538.122000
0.287170	0.008766	-1.115071	0.000000	48.500000	13250.000000	2426.981000
0.108426	0.010930	-0.986132	0.000000	48.500000	13250.000000	2552.829500
0.022480	0.011155	-1.279499	0.000000	48.500000	13250.000000	2625.267250
0.359272	0.009273	-1.349426	0.000000	48.500000	13250.000000	2385.720500
0.171313	0.008651	-0.919919	0.000000	48.500000	13250.000000	2504.732000
0.559975	0.012093	-1.699203	0.000000	48.500000	13250.000000	2299.555750
0.083399	0.009682	-1.082470	0.000000	48.500000	13250.000000	2573.128500
0.329171	0.012141	-1.102525	0.000000	48.500000	13250.000000	2402.283000
0.109577	0.008587	-1.023990	0.000000	48.500000	13250.000000	2551.915250
0.169539	0.009067	-0.920345	0.000000	48.500000	13250.000000	2506.030500
0.040016	0.012742	-1.131626	0.000000	48.500000	13250.000000	2609.857500
0.298694	0.012339	-1.037877	0.000000	48.500000	13250.000000	2420.024750
0.123404	0.011113	-0.958214	0.000000	48.500000	13250.000000	2540.997250
0.273331	0.008604	-1.077540	0.000000	48.500000	13250.000000	2435.527250
0.127309	0.011123	-0.952579	0.000000	48.500000	13250.000000	2537.949750
0.221704	0.012436	-0.936215	0.000000	48.500000	13250.000000	2469.182250
0.468862	0.010420	-1.644307	0.000000	48.500000	13250.000000	2333.436000
0.114831	0.009426	-0.992754	0.000000	48.500000	13250.000000	2547.741500
0.193352	0.008524	-0.923624	0.000000	48.500000	13250.000000	2488.858500
0.403644	0.010804	-1.374939	0.000000	48.500000	13250.000000	2363.023250
0.129957	0.008597	-0.969280	0.000000	48.500000	13250.000000	2535.896000
0.215302	0.008543	-0.945737	0.000000	48.500000	13250.000000	2473.554750
0.325003	0.010310	-1.161195	0.000000	48.500000	13250.000000	2404.654750
0.178747	0.010246	-0.918996	0.000000	48.500000	13250.000000	2499.312750
0.231170	0.011236	-0.949777	0.000000	48.500000	13250.000000	2462.809000
0.523883	0.009154	-2.117095	0.000000	48.500000	13250.000000	2311.931250
0.187310	0.010759	-0.920065	0.000000	48.500000	13250.000000	2493.151500
0.030053	0.010587	-1.277595	0.000000	48.500000	13250.000000	2618.576000
0.395616	0.008475	-1.617539	0.000000	48.500000	13250.000000	2366.985000
0.214142	0.012705	-0.930399	0.000000	48.500000	13250.000000	2474.349750
0.496024	0.008629	-2.121059	0.000000	48.500000	13250.000000	2322.425250
0.328225	0.011697	-1.114519	0.000000	48.500000	13250.000000	2402.813000
0.257427	0.011175	-0.985844	0.000000	48.500000	13250.000000	2445.597250
0.476367	0.009254	-1.873251	0.000000	48.500000	13250.000000	2330.309000
0.252808	0.010564	-0.985805	0.000000	48.500000	13250.000000	2448.578500
0.218795	0.009978	-0.942353	0.000000	48.500000	13250.000000	2471.169750
0.143790	0.010007	-0.937502	0.000000	48.500000	13250.000000	2525.269500
0.565211	0.010404	-1.990786	0.000000	48.500000	13250.000000	2297.873000
0.183750	0.012223	-0.919324	0.000000	48.500000	13250.000000	2495.708750
0.308095	0.012038	-1.061983	0.000000	48.500000	13250.000000	2414.446500
0.061446	0.008496	-1.250645	0.000000	48.500000	13250.000000	2591.466500
0.223373	0.012456	-0.937455	0.000000	48.500000	13250.000000	2468.056000
0.081974	0.010259	-1.069313	0.000000	48.500000	13250.000000	2574.294500
0.509572	0.011393	-1.649725	0.000000	48.500000	13250.000000	2317.218000
0.586682	0.009480	-2.295357	0.000000	48.500000	13250.000000	2291.274500
0.107040	0.008462	-1.035673	0.000000	48.500000	13250.000000	2553.929250
0.513726	0.008942	-2.125384	0.000000	48.500000	13250.000000	2315.667750
0.017170	0.012517	-1.227296	0.000000	48.500000	13250.000000	2629.997500
0.107331	0.011341	-0.983430	0.000000	48.500000	13250.000000	2553.704000
0.265312	0.011510	-0.994246	0.000000	48.500000	13250.000000	2440.575500
0.328577	0.010011	-1.186994	0.000000	48.500000	13250.000000	2402.614250
0.270496	0.009475	-1.042600	0.000000	48.500000	13250.000000	2437.302750
0.271312	0.011283	-1.007638	0.000000	48.500000	13250.000000	2436.799250
0.500937	0.008463	-2.195647	0.000000	48.500000	13250.000000	2320.517250
0.143171	0.010915	-0.935141	0.000000	48.500000	13250.000000	2525.746500
0.378736	0.010482	-1.318979	0.000000	48.500000	13250.000000	2375.504750
0.506335	0.012739	-1.495717	0.000000	48.500000	13250.000000	2318.450250
0.123125	0.008510	-0.986545	0.000000	48.500000	13250.000000	2541.209250
0.466442	0.012094	-1.450868	0.000000	48.500000	13250.000000	2334.443000
0.393480	0.011159	-1.315585	0.000000	48.500000	13250.000000	2368.045000
0.381055	0.010942	-1.293050	0.000000	48.500000	13250.000000	2374.312250
0.069289	0.011573	-1.072967	0.000000	48.500000	13250.000000	2584.854750
0.334002	0.009147	-1.260460	0.000000	48.500000	13250.000000	2399.553500
0.224030	0.012622	-0.937480	0.000000	48.500000	13250.000000	2467.605500
0.088249	0.008806	-1.095701	0.000000	48.500000	13250.000000	2569.140250
0.279316	0.011265	-1.022557	0.000000	48.500000	13250.000000	2431.817250
0.359916	0.012635	-1.152356	0.000000	48.500000	13250.000000	2385.376000
0.513871	0.011856	-1.605814	0.000000	48.500000	13250.000000	2315.614750
0.261787	0.008851	-1.036754	0.000000	48.500000	13250.000000	2442.814750
0.298997	0.010325	-1.089490	0.000000	48.500000	13250.000000	2419.839250
0.052156	0.009692	-1.219825	0.000000	48.500000	13250.000000	2599.376750
0.187295	0.009739	-0.920286	0.000000	48.500000	13250.000000	2493.164750
0.432938	0.009864	-1.582190	0.000000	48.500000	13250.000000	2349.177000
0.364768	0.009671	-1.335313	0.000000	48.500000	13250.000000	2382.792250
0.213442	0.008877	-0.941408	0.000000	48.500000	13250.000000	2474.826750
0.442257	0.008649	-1.830493	0.000000	48.500000	13250.000000	2344.963500
0.182575	0.011680	-0.919220	0.000000	48.500000	13250.000000	2496.556750
0.105832	0.009469	-1.015541	0.000000	48.500000	13250.000000	2554.896500
0.368246	0.012252	-1.186662	0.000000	48.500000	13250.000000	2380.963750
0.524809	0.013004	-1.514992	0.000000	48.500000	13250.000000	2311.600000
0.110386	0.008533	-1.022701	0.000000	48.500000	13250.000000	2551.266000
0.137930	0.008475	-0.954624	0.000000	48.500000	13250.000000	2529.748000
0.543007	0.010784	-1.845395	0.000000	48.500000	13250.000000	2305.200250
0.373294	0.011321	-1.246512	0.000000	48.500000	13250.000000	2378.327000
0.494289	0.012331	-1.503314	0.000000	48.500000	13250.000000	2323.101000
0.270524	0.008490	-1.073010	0.000000	48.500000	13250.000000	2437.289500
0.242321	0.008473	-0.996915	0.000000	48.500000	13250.000000	2455.415500
0.130036	0.008621	-0.968833	0.000000	48.500000	13250.000000	2535.829750
0.071713	0.009238	-1.149158	0.000000	48.500000	13250.000000	2582.827500
0.167401	0.012499	-0.920140	0.000000	48.500000	13250.000000	2507.607250
0.368089	0.012113	-1.192440	0.000000	48.500000	13250.000000	2381.043250
0.114038	0.011157	-0.973058	0.000000	48.500000	13250.000000	2548.364250
0.353983	0.011643	-1.178654	0.000000	48.500000	13250.000000	2388.556000
0.335611	0.009654	-1.231104	0.000000	48.500000	13250.000000	2398.652500
0.004219	0.010045	-1.487120	0.000000	48.500000	13250.000000	2641.657500
0.412364	0.012133	-1.303177	0.000000	48.500000	13250.000000	2358.809750
0.113506	0.009848	-0.989563	0.000000	48.500000	13250.000000	2548.788250
0.110176	0.011958	-0.972191	0.000000	48.500000	13250.000000	2551.438250
0.093033	0.009287	-1.060487	0.000000	48.500000	13250.000000	2565.231500
0.109797	0.011181	-0.980540	0.000000	48.500000	13250.000000	2551.729750
0.313265	0.010697	-1.113111	0.000000	48.500000	13250.000000	2411.425500
0.061900	0.010529	-1.133228	0.000000	48.500000	13250.000000	2591.082250
0.241505	0.009000	-0.986398	0.000000	48.500000	13250.000000	2455.945500
0.117488	0.010398	-0.974439	0.000000	48.500000	13250.000000	2545.634750
0.210375	0.012950	-0.927853	0.000000	48.500000	13250.000000	2476.946750
0.038146	0.012478	-1.147358	0.000000	48.500000	13250.000000	2611.487250
0.191551	0.011591	-0.920965	0.000000	48.500000	13250.000000	2490.130500
0.098335	0.010580	-1.014193	0.000000	48.500000	13250.000000	2560.925250
0.224994	0.008777	-0.958713	0.000000	48.500000	13250.000000	2466.956250
0.563117	0.010904	-1.888392	0.000000	48.500000	13250.000000	2298.548750
0.226790	0.010693	-0.947784	0.000000	48.500000	13250.000000	2465.750500
0.125813	0.011531	-0.952188	0.000000	48.500000	13250.000000	2539.115750
0.240079	0.011257	-0.960274	0.000000	48.500000	13250.000000	2456.886250
0.415833	0.008465	-1.726594	0.000000	48.500000	13250.000000	2357.153500
0.268441	0.011661	-0.997307	0.000000	48.500000	13250.000000	2438.601250
0.056343	0.011398	-1.121208	0.000000	48.500000	13250.000000	2595.799250
0.274986	0.010196	-1.035567	0.000000	48.500000	13250.000000	2434.493750
0.138941	0.011661	-0.936884	0.000000	48.500000	13250.000000	2528.966250
0.449162	0.009903	-1.642293	0.000000	48.500000	13250.000000	2341.902750
0.595318	0.009202	-2.415380	0.000000	48.500000	13250.000000	2288.770250
0.211233	0.009113	-0.937743	0.000000	48.500000	13250.000000	2476.350500
0.582540	0.011362	-1.866130	0.000000	48.500000	13250.000000	2292.520000
0.485195	0.011569	-1.555842	0.000000	48.500000	13250.000000	2326.718250
0.263208	0.009688	-1.020461	0.000000	48.500000	13250.000000	2441.913750
0.513358	0.008619	-2.215257	0.000000	48.500000	13250.000000	2315.800250
0.174072	0.008581	-0.919315	0.000000	48.500000	13250.000000	2502.718000
0.188889	0.011782	-0.920230	0.000000	48.500000	13250.000000	2492.025250
0.554235	0.010188	-1.997684	0.000000	48.500000	13250.000000	2301.437250
0.271428	0.012750	-0.988595	0.000000	48.500000	13250.000000	2436.719750
0.229493	0.008700	-0.967231	0.000000	48.500000	13250.000000	2463.935250
0.059440	0.011267	-1.114717	0.000000	48.500000	13250.000000	2593.162500
0.463652	0.011716	-1.477698	0.000000	48.500000	13250.000000	2335.635500
0.027511	0.011404	-1.239888	0.000000	48.500000	13250.000000	2620.815250
0.464607	0.010461	-1.623111	0.000000	48.500000	13250.000000	2335.224750
0.424281	0.012078	-1.338295	0.000000	48.500000	13250.000000	2353.178500
0.087194	0.008629	-1.107620	0.000000	48.500000	13250.000000	2570.001500
0.015883	0.009021	-1.522960	0.000000	48.500000	13250.000000	2631.150250
0.115564	0.009751	-0.986277	0.000000	48.500000	13250.000000	2547.158500
0.544705	0.012023	-1.668908	0.000000	48.500000	13250.000000	2304.630500
0.348832	0.008462	-1.385991	0.000000	48.500000	13250.000000	2391.351750
0.197756	0.011439	-0.923271	0.000000	48.500000	13250.000000	2485.744750
0.322986	0.010074	-1.166593	0.000000	48.500000	13250.000000	2405.807500
0.307425	0.012347	-1.053668	0.000000	48.500000	13250.000000	2414.844000
0.230227	0.011750	-0.946202	0.000000	48.500000	13250.000000	2463.431750
0.592800	0.009525	-2.305942	0.000000	48.500000	13250.000000	2289.485750
0.223034	0.010430	-0.944903	0.000000	48.500000	13250.000000	2468.281250
0.252657	0.009512	-1.001058	0.000000	48.500000	13250.000000	2448.671250
0.400499	0.012630	-1.245196	0.000000	48.500000	13250.000000	2364.560250
0.186766	0.010761	-0.919943	0.000000	48.500000	13250.000000	2493.549000
0.227653	0.012938	-0.939367	0.000000	48.500000	13250.000000	2465.167500
0.129918	0.012977	-0.941144	0.000000	48.500000	13250.000000	2535.922500
0.073497	0.011710	-1.057209	0.000000	48.500000	13250.000000	2581.330250
0.085833	0.009978	-1.064644	0.000000	48.500000	13250.000000	2571.114500
0.019336	0.009807	-1.406331	0.000000	48.500000	13250.000000	2628.063000
0.461222	0.010187	-1.648584	0.000000	48.500000	13250.000000	2336.669000
0.029544	0.012088	-1.196181	0.000000	48.500000	13250.000000	2619.026500
0.282828	0.011992	-1.016314	0.000000	48.500000	13250.000000	2429.644250
0.332042	0.008469	-1.308566	0.000000	48.500000	13250.000000	2400.653250
0.425476	0.008652	-1.741928	0.000000	48.500000	13250.000000	2352.622000
0.251116	0.008526	-1.017160	0.000000	48.500000	13250.000000	2449.665000
0.212089	0.009108	-0.938724	0.000000	48.500000	13250.000000	2475.767500
0.235889	0.008740	-0.978854	0.000000	48.500000	13250.000000	2459.655500
0.534699	0.008869	-2.248257	0.000000	48.500000	13250.000000	2308.075500
0.207571	0.009497	-0.932724	0.000000	48.500000	13250.000000	2478.881250
0.325250	0.008531	-1.273698	0.000000	48.500000	13250.000000	2404.509000
0.193501	0.009749	-0.922610	0.000000	48.500000	13250.000000	2488.752500
0.252315	0.008882	-1.012286	0.000000	48.500000	13250.000000	2448.896500
0.182570	0.010061	-0.919276	0.000000	48.500000	13250.000000	2496.556750
0.212365	0.012385	-0.929865	0.000000	48.500000	13250.000000	2475.568750
0.057148	0.012439	-1.086353	0.000000	48.500000	13250.000000	2595.123500
0.031388	0.012807	-1.159329	0.000000	48.500000	13250.000000	2617.410000
